num_interests,reach
9,434.67440568108
9,228440.57207684
9,374863.28599706
9,644420.69155597
9,687205.69978806
9,699481.72533447
9,705145.11747295
9,709125.23404963
9,710747.60076491
9,711368.32436516
9,711882.36824252
9,712371.27250308
9,712547.0563857
9,712639.25187743
9,712718.42138083
10,0
10,469.44835813557
10,226413.25923928
10,371794.86544879
10,638658.47981184
10,680474.84451503
10,693047.29021554
10,698901.65516942
10,702842.34967971
10,704327.4120446
10,704999.66705699
10,705518.99755754
10,706049.79551764
10,706208.3626969
10,706292.40172461
10,706357.92656077
11,0
11,374.7317451702
11,212861.26937886
11,348814.32876763
11,603598.85486598
11,643765.1732169
11,655920.59589119
11,661253.86861456
11,665411.33838336
11,667069.25527979
11,667738.07634471
11,668259.4464343
11,668754.41836978
11,668956.44925493
11,669044.6472823
11,669134.32026242
12,0
12,596.93281767847
12,215629.71002959
12,352575.6298302
12,608416.2386552
12,648733.02606354
12,660365.9513795
12,665544.76258752
12,669487.03534706
12,671128.61259594
12,671829.71806943
12,672330.80256353
12,672782.76469538
12,672970.98866384
12,673092.4355485
12,673187.96013474
13,0
13,851.70288566489
13,128498.57542746
13,210706.57125514
13,362006.74836987
13,385861.26289313
13,392771.14937347
13,396021.42559809
13,398353.3162846
13,399470.15763167
13,399980.60733419
13,400258.91788703
13,400525.31721524
13,400613.40008607
13,400661.22429061
13,400703.96624445
14,0
14,576.26374258691
14,76082.378882728
14,125049.59509833
14,209133.02075083
14,221496.74920569
14,225085.49436542
14,226831.73867758
14,228096.84873595
14,228672.26210483
14,228933.15742996
14,229132.60796553
14,229246.02502193
14,229316.26685805
14,229332.36779329
14,229355.53492888
15,0
15,410.6780322788
15,72379.399678953
15,120289.63939569
15,202645.97385304
15,214792.87582516
15,218345.15970482
15,220079.68046922
15,221385.0918955
15,221961.7202002
15,222212.93192643
15,222401.3011895
15,222511.98565678
15,222579.73486295
15,222595.26443395
15,222617.60945129
16,0
16,474.32743355484
16,69635.650249178
16,116430.17972956
16,197515.72518961
16,209386.89278474
16,212883.4220162
16,214603.81720627
16,215876.11518623
16,216451.45967094
16,216700.04052064
16,216890.35059252
16,217000.77546408
16,217068.36577349
16,217083.85892194
16,217106.151532
17,0
17,474.32743355484
17,69635.650249178
17,116430.17972956
17,197515.72518961
17,209386.89278474
17,212883.4220162
17,214603.81720627
17,215876.11518623
17,216451.45967094
17,216700.04052064
17,216890.35059252
17,217000.77546408
17,217068.36577349
17,217083.85892194
17,217106.151532
18,0
18,563.34342055041
18,66493.782420667
18,112199.42179122
18,189833.84694526
18,200622.22774288
18,204029.86004935
18,205712.24664362
18,206926.12120631
18,207462.37377057
18,207684.43617301
18,207845.9870829
18,207941.61214671
18,208001.9029719
18,208013.80958452
18,208038.19995351
19,0
19,563.34342055041
19,66493.782420667
19,112199.42179122
19,189833.84694526
19,200622.22774288
19,204029.86004935
19,205712.24664362
19,206926.12120631
19,207462.37377057
19,207684.43617301
19,207845.9870829
19,207941.61214671
19,208001.9029719
19,208013.80958452
19,208038.19995351
20,0
20,475.35689894185
20,69234.47480974
20,115836.8229122
20,196696.4187958
20,208530.9068519
20,212031.99464688
20,213754.80174212
20,215027.27686212
20,215603.87005646
20,215849.77801539
20,216040.50113028
20,216151.16566452
20,216218.90266982
20,216234.42944411
20,216256.77043736
21,0
21,475.35689894185
21,69234.47480974
21,115836.8229122
21,196696.4187958
21,208530.9068519
21,212031.99464688
21,213754.80174212
21,215027.27686212
21,215603.87005646
21,215849.77801539
21,216040.50113028
21,216151.16566452
21,216218.90266982
21,216234.42944411
21,216256.77043736
22,0
22,475.35689894185
22,69234.47480974
22,115836.8229122
22,196696.4187958
22,208530.9068519
22,212031.99464688
22,213754.80174212
22,215027.27686212
22,215603.87005646
22,215849.77801539
22,216040.50113028
22,216151.16566452
22,216218.90266982
22,216234.42944411
22,216256.77043736
23,0
23,988.20635515728
23,57025.215560588
23,94008.665339144
23,158549.57267749
23,167794.04466638
23,170473.82792228
23,171910.80613757
23,172941.52987018
23,173375.66335158
23,173543.07768216
23,173647.48969378
23,173742.61622826
23,173789.64024529
23,173803.21674993
23,173827.72454437
24,0
24,823.23351457914
24,59167.018099468
24,98280.619425485
24,166553.19522777
24,176506.69702485
24,179426.70831184
24,180881.64473619
24,181925.74975308
24,182388.16039504
24,182565.25209494
24,182694.04405545
24,182795.05420154
24,182848.19368496
24,182860.48997027
24,182882.90953861
0,0
0,2124458.3707564
0,118446328.69178
0,163067898.62915
0,260521893.2228
0,281562017.34575
0,288554014.01558
0,292111259.01706
0,295473732.97744
0,296756222.24519
0,297531813.40473
0,298097970.479
0,298412956.49518
0,298611486.58962
0,298815996.14137
0,298919471.16784
0,0
0,154651.18910208
0,42789372.412038
0,66874320.811174
0,125367930.71971
0,138383845.99031
0,142810696.81123
0,145007679.5936
0,147008615.64182
0,147934253.36009
0,148438310.74315
0,148796516.78459
0,148999599.60201
0,149121591.54761
0,149227241.98252
0,149298514.59449
1,0
1,154651.18910208
1,42789372.412038
1,66874320.811174
1,125367930.71971
1,138383845.99031
1,142810696.81123
1,145007679.5936
1,147008615.64182
1,147934253.36009
1,148438310.74315
1,148796516.78459
1,148999599.60201
1,149121591.54761
1,149227241.98252
1,149298514.59449
2,0
2,171724.40685118
2,39636681.96213
2,62183537.619924
2,117260927.0804
2,129500807.06806
2,133641094.28736
2,135721394.98188
2,137610506.36203
2,138484774.70126
2,138946297.09693
2,139278517.98705
2,139480463.04533
2,139596185.84402
2,139699346.72547
2,139767832.84431
3,0
3,145164.3464774
3,39006818.193239
3,61228786.65083
3,115713827.94177
3,127911539.40407
3,132047668.73594
3,134103566.75898
3,135978352.55642
3,136825287.40095
3,137316344.68855
3,137666506.89837
3,137871042.39048
3,137991718.96774
3,138088945.68444
3,138160165.20026
4,0
4,145164.3464774
4,39006818.193239
4,61228786.65083
4,115713827.94177
4,127911539.40407
4,132047668.73594
4,134103566.75898
4,135978352.55642
4,136825287.40095
4,137316344.68855
4,137666506.89837
4,137871042.39048
4,137991718.96774
4,138088945.68444
4,138160165.20026
5,0
5,139053.79339745
5,38176002.949198
5,59932398.922393
5,112813146.7575
5,124606248.15079
5,128614815.9967
5,130578648.95661
5,132357738.53664
5,133143157.14027
5,133594225.3867
5,133935840.1306
5,134124546.49173
5,134233170.83213
5,134319379.53347
5,134392259.11464
6,0
6,110310.99399051
6,36244005.387487
6,57069894.753126
6,108779375.69671
6,120179475.16303
6,124122610.5438
6,125968789.63778
6,127707673.07051
6,128443786.36209
6,128855290.91694
6,129133237.50482
6,129315279.99131
6,129422570.65396
6,129497537.01794
6,129565422.0501
7,0
7,20847.416368562
7,7460204.7820918
7,12485490.713095
7,25478085.162144
7,28564900.942457
7,29674940.063676
7,30201032.454295
7,30691544.564522
7,30915572.066144
7,31038077.547351
7,31113011.475368
7,31150278.189131
7,31176783.467286
7,31193181.636581
7,31206751.03017
8,0
8,0
8,133767.48730527
8,489962.39242466
8,2028578.4152677
8,2539405.5326028
8,2736964.5639679
8,2837170.594443
8,2926269.9946749
8,2965027.8028481
8,2987440.3775909
8,2999766.8119664
8,3007388.6172873
8,3012388.0224371
8,3015607.0383161
8,3018923.7008818
9,0
9,0
9,133767.48730527
9,489962.39242466
9,2028578.4152677
9,2539405.5326028
9,2736964.5639679
9,2837170.594443
9,2926269.9946749
9,2965027.8028481
9,2987440.3775909
9,2999766.8119664
9,3007388.6172873
9,3012388.0224371
9,3015607.0383161
9,3018923.7008818
10,0
10,159.68082655683
10,1136.1953662846
10,2564.1530804626
10,6574.700590234
10,7389.4413710801
10,7721.1999859858
10,7855.8298498384
10,7991.4333467842
10,8054.4699568392
10,8107.4812745866
10,8117.5109088827
10,8122.0761409811
10,8135.2387458086
10,8152.4330627321
10,8153.2671064142
11,0
11,216.73703094553
11,893.31095181335
11,1619.5956325865
11,3784.8574427069
11,4264.4128079402
11,4422.8133309181
11,4479.9560198202
11,4532.7323802434
11,4550.8821216481
11,4572.999529266
11,4576.4298343961
11,4580.388806805
11,4591.803426745
11,4608.8820152618
11,4609.6052985153
12,0
12,216.73703094553
12,893.31095181335
12,1619.5956325865
12,3784.8574427069
12,4264.4128079402
12,4422.8133309181
12,4479.9560198202
12,4532.7323802434
12,4550.8821216481
12,4572.999529266
12,4576.4298343961
12,4580.388806805
12,4591.803426745
12,4608.8820152618
12,4609.6052985153
13,0
13,216.73703094553
13,893.31095181335
13,1619.5956325865
13,3784.8574427069
13,4264.4128079402
13,4422.8133309181
13,4479.9560198202
13,4532.7323802434
13,4550.8821216481
13,4572.999529266
13,4576.4298343961
13,4580.388806805
13,4591.803426745
13,4608.8820152618
13,4609.6052985153
14,0
14,0
14,200.31278452624
14,357.41341223834
14,970.1709820531
14,1059.4547299332
14,1131.9616871342
14,1157.4439744829
14,1185.289983853
14,1212.8406909013
14,1232.0439121177
14,1232.0439121177
14,1232.0439121177
14,1232.0439121177
14,1241.3100978146
14,1241.3100978146
15,0
15,0
15,200.31278452624
15,357.41341223834
15,970.1709820531
15,1059.4547299332
15,1131.9616871342
15,1157.4439744829
15,1185.289983853
15,1212.8406909013
15,1232.0439121177
15,1232.0439121177
15,1232.0439121177
15,1232.0439121177
15,1241.3100978146
15,1241.3100978146
16,0
16,0
16,81.8841794519
16,116.36031666847
16,264.44773586315
16,310.89888776967
16,329.29934183757
16,343.97227940373
16,360.17591472798
16,379.01254184471
16,380.58083129501
16,380.58083129501
16,380.58083129501
16,380.58083129501
16,380.58083129501
16,380.58083129501
17,0
17,0
17,81.8841794519
17,116.36031666847
17,264.44773586315
17,310.89888776967
17,329.29934183757
17,343.97227940373
17,360.17591472798
17,379.01254184471
17,380.58083129501
17,380.58083129501
17,380.58083129501
17,380.58083129501
17,380.58083129501
17,380.58083129501
18,0
18,0
18,81.8841794519
18,116.36031666847
18,264.44773586315
18,310.89888776967
18,329.29934183757
18,343.97227940373
18,360.17591472798
18,379.01254184471
18,380.58083129501
18,380.58083129501
18,380.58083129501
18,380.58083129501
18,380.58083129501
18,380.58083129501
19,0
19,0
19,47.863311319818
19,74.597275845931
19,244.12532442643
19,302.60871139749
19,324.53136272514
19,371.12897402393
19,429.23342294665
19,489.05387979843
19,494.0343782078
19,494.0343782078
19,494.0343782078
19,494.0343782078
19,494.0343782078
19,494.0343782078
20,0
20,0
20,47.863311319818
20,74.597275845931
20,244.12532442643
20,302.60871139749
20,324.53136272514
20,371.12897402393
20,429.23342294665
20,489.05387979843
20,494.0343782078
20,494.0343782078
20,494.0343782078
20,494.0343782078
20,494.0343782078
20,494.0343782078
21,0
21,0
21,47.863311319818
21,74.597275845931
21,244.12532442643
21,302.60871139749
21,324.53136272514
21,371.12897402393
21,429.23342294665
21,489.05387979843
21,494.0343782078
21,494.0343782078
21,494.0343782078
21,494.0343782078
21,494.0343782078
21,494.0343782078
0,0
0,2124458.3707564
0,118446328.69178
0,163067898.62915
0,260521893.2228
0,281562017.34575
0,288554014.01558
0,292111259.01706
0,295473732.97744
0,296756222.24519
0,297531813.40473
0,298097970.479
0,298412956.49518
0,298611486.58962
0,298815996.14137
0,298919471.16784
0,0
0,43023.569078483
0,11392989.072656
0,17442618.069807
0,29333316.572
0,31885316.756565
0,32753513.945517
0,33173211.05553
0,33550745.455109
0,33712731.258508
0,33788818.67566
0,33832988.084131
0,33869234.293916
0,33889345.244845
0,33907957.3426
0,33916812.196557
1,0
1,42033.420123763
1,11505555.824984
1,17538266.669353
1,29382216.831662
1,31913316.030645
1,32769163.13598
1,33179649.507408
1,33559958.768088
1,33721247.69979
1,33797176.100231
1,33839839.423258
1,33876563.691948
1,33897138.940778
1,33915340.500363
1,33923991.567778
2,0
2,22578.571531293
2,6347731.0247112
2,9802564.142823
2,16301399.543149
2,17632225.400206
2,18071317.770168
2,18285855.397047
2,18488884.858242
2,18582369.657499
2,18628544.175752
2,18659608.848737
2,18679161.457606
2,18689795.817693
2,18696443.171189
2,18700299.464882
3,0
3,6600.2598975798
3,3131271.333294
3,5052834.7273795
3,8956650.4309182
3,9860315.5807867
3,10178755.786853
3,10346726.93522
3,10498617.704562
3,10561321.195331
3,10591799.989989
3,10609970.689919
3,10621825.777939
3,10630555.552166
3,10635901.04546
3,10640173.930141
4,0
4,6473.3052235285
4,3107504.9308127
4,5007334.0194767
4,8910260.1301984
4,9822396.2029101
4,10143998.930877
4,10310388.831252
4,10461633.777156
4,10524568.683832
4,10555254.217922
4,10572990.946696
4,10585158.454157
4,10593754.814725
4,10599031.519916
4,10603572.677791
5,0
5,6542.5857014588
5,3126331.3236817
5,5029666.7358806
5,8920391.1147632
5,9825677.451863
5,10143370.492726
5,10308049.28182
5,10457306.224108
5,10519391.322862
5,10548616.038339
5,10566932.043652
5,10578915.910331
5,10587747.434862
5,10593090.805088
5,10597316.586491
6,0
6,8991.0154500098
6,2075929.1727776
6,3397603.6276406
6,5837015.6900208
6,6368471.3709381
6,6547236.0635798
6,6638301.8054008
6,6722371.8852108
6,6756958.5919801
6,6773164.4057922
6,6783455.021683
6,6790077.7668372
6,6795061.1302371
6,6797679.9879643
6,6800510.1871498
7,0
7,863.14313444052
7,1305041.8228166
7,2124464.1522853
7,3473067.3477092
7,3729542.1574974
7,3812819.2977577
7,3856082.8114873
7,3893215.5078477
7,3907076.5587023
7,3913534.1230521
7,3917579.7692296
7,3921071.1309601
7,3923337.804946
7,3924702.9183927
7,3926185.8619534
8,0
8,458.96135778272
8,348969.29478172
8,613838.2023989
8,1097729.688681
8,1191190.5345497
8,1220846.0272733
8,1236238.3221691
8,1248260.8128769
8,1253849.4707307
8,1256473.5163518
8,1258503.0672182
8,1259705.1087237
8,1261037.5019273
8,1261501.0007124
8,1261987.7290285
9,0
9,2.653885253196
9,306671.27678195
9,542294.46923721
9,972924.44381935
9,1058500.5217767
9,1087342.4230742
9,1102581.0988223
9,1114876.3909656
9,1120281.2672433
9,1122892.972079
9,1124942.5457936
9,1126102.1715268
9,1127077.969961
9,1127459.0417319
9,1127821.5269889
10,0
10,1654.3022222953
10,39364.935967335
10,56637.967364304
10,78553.369513408
10,81277.504590288
10,82251.565332498
10,82633.832422122
10,82929.984898526
10,83048.522291517
10,83094.022017851
10,83129.434690776
10,83140.119663079
10,83156.441526911
10,83164.399946658
10,83167.573912581
11,0
11,1654.3022222953
11,39364.935967335
11,56637.967364304
11,78553.369513408
11,81277.504590288
11,82251.565332498
11,82633.832422122
11,82929.984898526
11,83048.522291517
11,83094.022017851
11,83129.434690776
11,83140.119663079
11,83156.441526911
11,83164.399946658
11,83167.573912581
12,0
12,176.29162223782
12,548.47239503327
12,770.72935569098
12,1225.4048223722
12,1337.3458553212
12,1358.7273693043
12,1425.1502624426
12,1425.9342162922
12,1425.9342162922
12,1425.9342162922
12,1425.9342162922
12,1425.9342162922
12,1425.9342162922
12,1425.9342162922
12,1425.9342162922
13,0
13,176.29162223782
13,548.47239503327
13,770.72935569098
13,1225.4048223722
13,1337.3458553212
13,1358.7273693043
13,1425.1502624426
13,1425.9342162922
13,1425.9342162922
13,1425.9342162922
13,1425.9342162922
13,1425.9342162922
13,1425.9342162922
13,1425.9342162922
13,1425.9342162922
14,0
14,176.29162223782
14,548.47239503327
14,770.72935569098
14,1225.4048223722
14,1337.3458553212
14,1358.7273693043
14,1425.1502624426
14,1425.9342162922
14,1425.9342162922
14,1425.9342162922
14,1425.9342162922
14,1425.9342162922
14,1425.9342162922
14,1425.9342162922
14,1425.9342162922
15,0
15,0
15,95.442278729752
15,109.80166489996
15,216.64501867603
15,216.64501867603
15,216.64501867603
15,216.64501867603
15,216.64501867603
15,216.64501867603
15,216.64501867603
15,216.64501867603
15,216.64501867603
15,216.64501867603
15,216.64501867603
15,216.64501867603
0,0
0,2124458.3707564
0,118446328.69178
0,163067898.62915
0,260521893.2228
0,281562017.34575
0,288554014.01558
0,292111259.01706
0,295473732.97744
0,296756222.24519
0,297531813.40473
0,298097970.479
0,298412956.49518
0,298611486.58962
0,298815996.14137
0,298919471.16784
0,0
0,2124458.3707564
0,118446328.69178
0,163067898.62915
0,260521893.2228
0,281562017.34575
0,288554014.01558
0,292111259.01706
0,295473732.97744
0,296756222.24519
0,297531813.40473
0,298097970.479
0,298412956.49518
0,298611486.58962
0,298815996.14137
0,298919471.16784
0,0
0,2124458.3707564
0,118446328.69178
0,163067898.62915
0,260521893.2228
0,281562017.34575
0,288554014.01558
0,292111259.01706
0,295473732.97744
0,296756222.24519
0,297531813.40473
0,298097970.479
0,298412956.49518
0,298611486.58962
0,298815996.14137
0,298919471.16784
0,0
0,2124458.3707564
0,118446328.69178
0,163067898.62915
0,260521893.2228
0,281562017.34575
0,288554014.01558
0,292111259.01706
0,295473732.97744
0,296756222.24519
0,297531813.40473
0,298097970.479
0,298412956.49518
0,298611486.58962
0,298815996.14137
0,298919471.16784
0,0
0,233418.87461804
0,33136381.530182
0,49900734.527949
0,85363205.377557
0,92334987.876582
0,94410614.237272
0,95395837.18398
0,96219443.540379
0,96606656.906589
0,96803940.187546
0,96930820.183471
0,97004869.370469
0,97047847.771684
0,97080870.227151
0,97109961.193713
1,0
1,80468.762457743
1,21977302.473593
1,33714366.652043
1,55852194.257283
1,60171981.97443
1,61468408.841578
1,62096814.267998
1,62656945.504858
1,62873666.420437
1,63032237.454013
1,63110295.174113
1,63160125.397081
1,63193765.863841
1,63210010.162186
1,63227427.869873
2,0
2,80322.511155986
2,22229139.020835
2,33940019.122741
2,56045116.728078
2,60373233.834631
2,61721205.610974
2,62383283.722296
2,62961898.97099
2,63211538.201816
2,63366862.625047
2,63440261.728028
2,63491419.729592
2,63523588.721182
2,63544154.181074
2,63562022.42723
3,0
3,60585.158073525
3,20985875.59607
3,32276666.327962
3,53686348.638595
3,57935573.698105
3,59251995.308547
3,59902509.720479
3,60469763.380476
3,60717744.345602
3,60869360.335516
3,60940178.297518
3,60989429.812119
3,61022758.831219
3,61045058.196588
3,61063013.873159
